name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Ilex_kingiana	NA	NA	NA	185522	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_kusanoi	NA	NA	NA	185523	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_laevigata	NA	NA	NA	185524	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_laurina	NA	NA	NA	185525	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_leucoclada	NA	NA	NA	185526	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_liebmannii	NA	NA	NA	185527	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_longipes	NA	NA	NA	185528	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_lundii	NA	NA	NA	185529	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_macrocarpa	NA	NA	NA	185530	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_macrophylla	NA	NA	NA	185531	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_maingayi	NA	NA	NA	185532	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_microdonta	NA	NA	NA	185533	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_montana	NA	NA	NA	185534	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_mucronata	NA	NA	NA	185535	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_myrtifolia	NA	NA	NA	185536	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_nervulosa	NA	NA	NA	185537	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_nipponica	NA	NA	NA	185538	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_nitida	NA	NA	NA	185539	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_nothofagifolia	NA	NA	NA	185540	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_oppositifolia	NA	NA	NA	185541	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_paraguariensis	NA	NA	NA	185542	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_pubescens	NA	NA	NA	185543	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_purpurea	NA	NA	NA	185544	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_repanda	NA	NA	NA	185545	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_retusa	NA	NA	NA	185546	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_revoluta	NA	NA	NA	185547	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_rubra	NA	NA	NA	185548	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_rupicola	NA	NA	NA	185549	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_shennongjiaensis	NA	NA	NA	185550	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_spicata	NA	NA	NA	185551	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_spinigera	NA	NA	NA	185552	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_sugerokii	NA	NA	NA	185553	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_teratopis	NA	NA	NA	185554	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_theezans	NA	NA	NA	185555	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_tolucana	NA	NA	NA	185556	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_triflora	NA	NA	NA	185557	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_tsoi	NA	NA	NA	185558	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_verticillata	NA	NA	NA	185559	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_viridis	NA	NA	NA	185560	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_wallichii	NA	NA	NA	185561	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_wilsonii	NA	NA	NA	185562	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_zhejiangensis	NA	NA	NA	185563	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_zygophylla	NA	NA	NA	185670	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_taubertiana	NA	NA	NA	224368	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_beanii	NA	NA	NA	504106	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_formosana	NA	NA	NA	504107	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_integrifolia	NA	NA	NA	504108	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_poneantha	NA	NA	NA	504110	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_quercetorum	NA	NA	NA	504111	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_rivularis	NA	NA	NA	504112	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_subcordata	NA	NA	NA	504113	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_trichothyrsa	NA	NA	NA	504114	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_ficoidea	NA	NA	NA	504559	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_arnhemensis	NA	NA	NA	574562	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_sebertii	NA	NA	NA	574563	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ilex_chamaedryfolia	NA	NA	NA	644192	NA	NA	NA	4295	NA	NA	NA	4294	NA	NA	NA	NA	91883	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
