name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Camellia_sinensis	NA	NA	NA	4442	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_japonica	NA	NA	NA	4443	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_achrysantha	NA	NA	NA	147911	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_chrysanthoides	NA	NA	NA	147912	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_fascicularis	NA	NA	NA	147913	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_flavida	NA	NA	NA	147914	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_fusuiensis	NA	NA	NA	147915	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_grandis	NA	NA	NA	147916	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_huana	NA	NA	NA	147917	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_impressinervis	NA	NA	NA	147918	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_liberofilamenta	NA	NA	NA	147919	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_limonia	NA	NA	NA	147920	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_longgangensis	NA	NA	NA	147921	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_longruiensis	NA	NA	NA	147922	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_longzhouensis	NA	NA	NA	147923	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_micrantha	NA	NA	NA	147924	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_multipetala	NA	NA	NA	147925	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_nitidissima	NA	NA	NA	147926	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_parvipetala	NA	NA	NA	147927	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_pingguoensis	NA	NA	NA	147928	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_ptilosperma	NA	NA	NA	147929	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_pubipetala	NA	NA	NA	147930	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_terminalis	NA	NA	NA	147931	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_tunghinensis	NA	NA	NA	147932	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_xiashiensis	NA	NA	NA	147933	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_irrawadiensis	NA	NA	NA	153142	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_petelotii	NA	NA	NA	153490	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_albogigas	NA	NA	NA	182297	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_granthamiana	NA	NA	NA	182298	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_lanceolata	NA	NA	NA	182299	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_sasanqua	NA	NA	NA	182300	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_taliensis	NA	NA	NA	182317	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_yunnanensis	NA	NA	NA	194713	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_grijsii	NA	NA	NA	212650	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_salicifolia	NA	NA	NA	212651	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_henryana	NA	NA	NA	218780	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_brevistyla	NA	NA	NA	296050	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_tenuifolia	NA	NA	NA	296821	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_furfuracea	NA	NA	NA	301147	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_caudata	NA	NA	NA	319924	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_cuspidata	NA	NA	NA	319925	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_hongkongensis	NA	NA	NA	319926	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_kissii	NA	NA	NA	319927	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_pitardii	NA	NA	NA	319928	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_saluenensis	NA	NA	NA	319929	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_ptilophylla	NA	NA	NA	319931	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_tsaii	NA	NA	NA	319932	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_oleifera	NA	NA	NA	385388	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_euphlebia	NA	NA	NA	447316	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_flava	NA	NA	NA	447317	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_chekiangoleosa	NA	NA	NA	450940	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_brachygyna	NA	NA	NA	452952	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_brevicolumna	NA	NA	NA	452953	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_compressa	NA	NA	NA	452954	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_crassissima	NA	NA	NA	452956	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Camellia_cryptoneura	NA	NA	NA	452957	NA	NA	NA	4441	NA	NA	NA	27065	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
