name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Lippia_lupulina	NA	NA	NA	320352	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_pseudothea	NA	NA	NA	320353	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_rosella	NA	NA	NA	320354	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_rotundifolia	NA	NA	NA	320355	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_rubella	NA	NA	NA	320356	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_sidoides	NA	NA	NA	320357	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_salsa	NA	NA	NA	443379	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_origanoides	NA	NA	NA	542673	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_integrifolia	NA	NA	NA	925356	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_javanica	NA	NA	NA	925357	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_rehmannii	NA	NA	NA	925358	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_salviifolia	NA	NA	NA	925359	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_turbinata	NA	NA	NA	925360	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_turnerifolia	NA	NA	NA	925361	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_oxyphyllaria	NA	NA	NA	1127056	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_macrophylla	NA	NA	NA	1218912	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_aristata	NA	NA	NA	1241425	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_brasiliensis	NA	NA	NA	1241426	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_duartei	NA	NA	NA	1241427	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_hederifolia	NA	NA	NA	1241428	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_micromera	NA	NA	NA	1241429	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_pusilla	NA	NA	NA	1241430	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_rhodocnemis	NA	NA	NA	1241431	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lippia_velutina	NA	NA	NA	1241432	NA	NA	NA	320344	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Acantholippia_seriphioides	NA	NA	NA	336883	NA	NA	NA	336882	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Acantholippia_deserticola	NA	NA	NA	925325	NA	NA	NA	336882	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Acantholippia_salsoloides	NA	NA	NA	925326	NA	NA	NA	336882	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Nashia_inaguensis	NA	NA	NA	336899	NA	NA	NA	336898	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Xeroaloysia_ovatifolia	NA	NA	NA	378679	NA	NA	NA	378678	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Burroughsia_appendiculata	NA	NA	NA	925333	NA	NA	NA	908228	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Burroughsia_fastigiata	NA	NA	NA	1241418	NA	NA	NA	908228	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Coelocarpum_madagascariense	NA	NA	NA	925343	NA	NA	NA	908229	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Coelocarpum_swinglei	NA	NA	NA	925344	NA	NA	NA	908229	NA	908227	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Rhaphithamnus_spinosus	NA	NA	NA	39365	NA	NA	NA	39252	NA	NA	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Rhaphithamnus_venustus	NA	NA	NA	662447	NA	NA	NA	39252	NA	NA	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Dipyrena_glaberrima	NA	NA	NA	662452	NA	NA	NA	662451	NA	NA	NA	21910	NA	NA	NA	NA	4143	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
